time,seconds_elapsed,z,y,x
1704790072249066500,12.74406640625,0.53717041015625,-0.6018829345703125,0.0662994384765625
1704790072259042800,12.754042724609375,0.50543212890625,-0.552642822265625,0.1122894287109375
1704790072269018600,12.7640185546875,0.5225982666015625,-0.622955322265625,0.13348388671875
1704790072278994700,12.77399462890625,0.579620361328125,-0.584686279296875,0.163848876953125
1704790072288966400,12.78396630859375,0.59063720703125,-0.587860107421875,0.2149505615234375
1704790072298942500,12.7939423828125,0.6288909912109375,-0.631134033203125,0.2671356201171875
1704790072308918500,12.80391845703125,0.617095947265625,-0.6456298828125,0.262786865234375
1704790072318894600,12.81389453125,0.604583740234375,-0.6453094482421875,0.2354888916015625
1704790072328870700,12.82387060546875,0.6223602294921875,-0.6435089111328125,0.225433349609375
1704790072338846500,12.833846435546874,0.5889434814453125,-0.5989227294921875,0.212188720703125
1704790072348821800,12.84382177734375,0.5038909912109375,-0.5738525390625,0.203704833984375
1704790072358797600,12.853797607421875,0.528533935546875,-0.5368194580078125,0.1996612548828125
1704790072368773400,12.8637734375,0.446197509765625,-0.4737396240234375,0.2014312744140625
1704790072378749700,12.873749755859375,0.3822174072265625,-0.4030609130859375,0.1244354248046875
1704790072388725500,12.8837255859375,0.4363861083984375,-0.485687255859375,0.021697998046875
1704790072398701300,12.893701416015626,0.6907501220703125,-0.609466552734375,-0.0225982666015625
1704790072408677600,12.903677734375,1.6238555908203125,-0.8503265380859375,-0.1407470703125
1704790072418653400,12.9136533203125,1.814971923828125,-0.5005340576171875,-0.1698150634765625
1704790072428629800,12.923629638671875,1.2044677734375,-0.177490234375,-0.1221160888671875
1704790072438605600,12.93360546875,0.9109649658203125,-0.2523651123046875,-0.148956298828125
1704790072448581400,12.943581298828125,0.908050537109375,-0.3006591796875,-0.13372802734375
1704790072458557700,12.9535576171875,0.927276611328125,-0.2488555908203125,-0.0791778564453125
1704790072468532500,12.963532470703125,0.9446563720703125,-0.2109527587890625,-0.057220458984375
1704790072478508500,12.973508544921875,0.9472198486328125,-0.2381744384765625,-0.02471923828125
1704790072488484600,12.983484619140626,0.886444091796875,-0.2639923095703125,0.0291290283203125
1704790072498460400,12.99346044921875,0.7939300537109375,-0.268341064453125,0.05462646484375
1704790072508436500,13.0034365234375,0.7482757568359375,-0.270263671875,0.069915771484375
1704790072518412500,13.01341259765625,0.753814697265625,-0.2676239013671875,0.082061767578125
1704790072528388600,13.023388671875,0.794830322265625,-0.265380859375,0.0849761962890625
1704790072538364700,13.03336474609375,0.849273681640625,-0.2772979736328125,0.0766143798828125
1704790072548340500,13.043340576171875,0.89019775390625,-0.2942962646484375,0.054718017578125
1704790072558316500,13.053316650390625,0.9366607666015625,-0.305633544921875,0.0177001953125
1704790072568292600,13.063292724609376,0.9546356201171875,-0.3173828125,-0.01690673828125
1704790072578268400,13.073268310546876,0.9563751220703125,-0.328948974609375,-0.060394287109375
1704790072588243500,13.083243408203124,0.9522857666015625,-0.318389892578125,-0.09173583984375
1704790072598219500,13.093219482421874,0.952667236328125,-0.3009490966796875,-0.1007843017578125
1704790072608195600,13.103195556640625,0.9641265869140625,-0.27593994140625,-0.0950164794921875
1704790072618171400,13.11317138671875,0.975921630859375,-0.2590484619140625,-0.07763671875
1704790072628147700,13.123147705078125,0.969512939453125,-0.247314453125,-0.023193359375
1704790072638123500,13.13312353515625,0.971343994140625,-0.254364013671875,0.033477783203125
1704790072648099300,13.143099365234375,0.9854888916015625,-0.259307861328125,0.03857421875
1704790072658075600,13.15307568359375,1.0027923583984375,-0.2344512939453125,0.0489044189453125
1704790072668051500,13.163051513671874,1.0244293212890625,-0.209564208984375,0.0478668212890625
1704790072678027500,13.173027587890624,1.047760009765625,-0.2028350830078125,0.055755615234375
1704790072688003600,13.183003662109375,1.0663604736328125,-0.1987457275390625,0.0634918212890625
1704790072697979400,13.1929794921875,1.0501708984375,-0.1874542236328125,0.082061767578125
1704790072707954700,13.20295458984375,1.01373291015625,-0.1741485595703125,0.10589599609375
1704790072717930500,13.212930419921875,1.0073394775390625,-0.1670684814453125,0.1159820556640625
1704790072727906600,13.222906494140625,1.0131072998046875,-0.149658203125,0.1205291748046875
1704790072737882600,13.232882568359376,1.0081787109375,-0.12774658203125,0.121307373046875
1704790072747858400,13.2428583984375,1.006744384765625,-0.103515625,0.1143035888671875
1704790072757834500,13.25283447265625,1.01171875,-0.071563720703125,0.1065216064453125
1704790072767810600,13.262810546875,1.03173828125,-0.042938232421875,0.1031036376953125
1704790072777786400,13.272786376953125,1.068115234375,-0.01104736328125,0.0912933349609375
1704790072787762700,13.2827626953125,1.099517822265625,0.0197906494140625,0.0774688720703125
1704790072797738500,13.292738525390625,1.122894287109375,0.025970458984375,0.0683746337890625
1704790072807714600,13.302714599609375,1.1484527587890625,0.026123046875,0.0564727783203125
1704790072817689300,13.312689453125,1.1402435302734375,0.03436279296875,0.0513916015625
1704790072827665700,13.322665771484376,1.10333251953125,0.016021728515625,0.0838165283203125
1704790072837641500,13.332641357421876,1.0481414794921875,-0.0337066650390625,0.1303558349609375
1704790072847617500,13.342617431640624,1.00994873046875,-0.0860443115234375,0.15667724609375
1704790072857593600,13.352593505859375,0.9739227294921875,-0.1201934814453125,0.1658935546875
1704790072867569400,13.3625693359375,0.9354095458984375,-0.139251708984375,0.1774749755859375
1704790072877545500,13.37254541015625,0.911041259765625,-0.1378021240234375,0.17962646484375
1704790072887521500,13.382521484375,0.9236297607421875,-0.125274658203125,0.17352294921875
1704790072897497300,13.392497314453125,0.951629638671875,-0.0955047607421875,0.170867919921875
1704790072907473700,13.4024736328125,0.98529052734375,-0.0686492919921875,0.1693267822265625
1704790072917449500,13.412449462890624,1.0163421630859375,-0.0428924560546875,0.183197021484375
1704790072927424500,13.422424560546874,1.036224365234375,-0.0265350341796875,0.2072906494140625
1704790072937400600,13.432400634765624,1.029388427734375,-0.01885986328125,0.231170654296875
1704790072947376400,13.44237646484375,1.0163421630859375,-0.01068115234375,0.26153564453125
1704790072957352700,13.452352783203125,1.001678466796875,-0.0091094970703125,0.293701171875
1704790072967328500,13.46232861328125,0.9884185791015625,-0.014404296875,0.314544677734375
1704790072977304600,13.4723046875,0.949676513671875,-0.031036376953125,0.3130340576171875
1704790072987280600,13.48228076171875,0.8773651123046875,-0.0829925537109375,0.3286285400390625
1704790072997256400,13.49225634765625,0.9124908447265625,-0.1276702880859375,0.3483734130859375
1704790073007232500,13.502232421875,0.989410400390625,-0.083343505859375,0.27801513671875
1704790073017208600,13.51220849609375,1.02496337890625,-0.0363311767578125,0.21746826171875
1704790073027184400,13.522184326171875,0.9933319091796875,-0.0319366455078125,0.2030487060546875
1704790073037160700,13.53216064453125,0.9086761474609375,-0.036163330078125,0.215606689453125
1704790073047135500,13.542135498046875,0.91046142578125,-0.0701446533203125,0.2158355712890625
1704790073057111600,13.552111572265625,0.9471282958984375,-0.13201904296875,0.2062225341796875
1704790073067087400,13.56208740234375,0.9370269775390625,-0.1820068359375,0.180694580078125
1704790073077063700,13.572063720703126,0.9365081787109375,-0.1785888671875,0.1563720703125
1704790073087039500,13.58203955078125,0.9147796630859375,-0.1427459716796875,0.1412811279296875
1704790073097015600,13.592015625,0.9343719482421875,-0.097869873046875,0.14910888671875
1704790073106991600,13.60199169921875,0.970611572265625,-0.024444580078125,0.1722412109375
1704790073116967400,13.611967529296875,0.981658935546875,0.0324554443359375,0.200653076171875
1704790073126943500,13.621943603515625,0.9298095703125,0.030517578125,0.225677490234375
1704790073136919600,13.63191943359375,0.8283843994140625,0.01080322265625,0.2272796630859375
1704790073146895600,13.6418955078125,0.8325958251953125,-0.009490966796875,0.242156982421875
1704790073156871700,13.65187158203125,0.918121337890625,-0.04559326171875,0.231231689453125
1704790073166846500,13.661846435546876,0.9625701904296875,-0.0506134033203125,0.20172119140625
1704790073176822500,13.671822509765626,0.928863525390625,-0.0534515380859375,0.190765380859375
1704790073186798600,13.681798583984374,0.9063720703125,-0.0642242431640625,0.1865692138671875
1704790073196774400,13.6917744140625,0.9486846923828125,-0.068450927734375,0.169769287109375
1704790073206750700,13.701750732421875,0.989105224609375,-0.0682830810546875,0.158477783203125
1704790073216726500,13.7117265625,0.9946136474609375,-0.082763671875,0.1741485595703125
1704790073226702300,13.721702392578125,0.975433349609375,-0.1020660400390625,0.1690216064453125
1704790073236678700,13.7316787109375,0.9729766845703125,-0.0730133056640625,0.15789794921875
1704790073246654500,13.741654541015626,1.022979736328125,-0.093017578125,0.1518402099609375
1704790073256630500,13.751630615234374,1.041778564453125,-0.0883026123046875,0.2335205078125
1704790073266606600,13.761606689453124,0.9193267822265625,-0.0793914794921875,0.246673583984375
1704790073276582400,13.77158251953125,0.9122161865234375,-0.1348114013671875,0.1788177490234375
1704790073286557400,13.781557373046875,0.936737060546875,-0.198760986328125,0.188201904296875
1704790073296533800,13.79153369140625,0.9828643798828125,-0.171295166015625,0.173004150390625
1704790073306510000,13.801510009765625,1.00250244140625,-0.1448516845703125,0.1753082275390625
1704790073316486000,13.81148583984375,0.942413330078125,-0.178955078125,0.2115631103515625
1704790073326461700,13.821461669921876,1.0021209716796875,-0.2069091796875,0.1667633056640625
1704790073336438000,13.83143798828125,1.039459228515625,-0.233642578125,0.1469879150390625
1704790073346413800,13.841413818359374,0.9976959228515625,-0.2371368408203125,0.142242431640625
1704790073356390000,13.851389892578124,1.0106201171875,-0.2010955810546875,0.167266845703125
1704790073366366000,13.861365966796875,1.052093505859375,-0.135467529296875,0.1718292236328125
1704790073376341800,13.871341796875,1.065277099609375,-0.133392333984375,0.227935791015625
1704790073386318000,13.881318115234375,1.0786895751953125,-0.1064453125,0.2581939697265625
1704790073396294000,13.8912939453125,1.0926971435546875,-0.110382080078125,0.2345428466796875
1704790073406269000,13.90126904296875,1.1174774169921875,-0.1056671142578125,0.2579345703125
1704790073416245000,13.911244873046876,1.1690826416015625,-0.08331298828125,0.335540771484375
1704790073426220800,13.921220703125,1.35150146484375,-0.0497283935546875,0.3565216064453125
1704790073436196900,13.93119677734375,1.4655609130859375,-0.0142974853515625,0.4226531982421875
1704790073446173000,13.9411728515625,1.568695068359375,0.005340576171875,0.398223876953125
1704790073456148700,13.951148681640625,1.550689697265625,-0.011871337890625,0.49444580078125
1704790073466125000,13.961125,1.579071044921875,0.0057373046875,0.4857330322265625
1704790073476100900,13.971100830078125,1.59552001953125,-0.05035400390625,0.473175048828125
1704790073486077000,13.981076904296875,1.575775146484375,-0.0489654541015625,0.450775146484375
1704790073496053000,13.991052978515626,1.58984375,-0.079681396484375,0.4473114013671875
1704790073506028800,14.00102880859375,1.58984375,-0.145965576171875,0.505615234375
1704790073516004900,14.0110048828125,1.5999298095703125,-0.1966400146484375,0.4969635009765625
1704790073525980000,14.02097998046875,1.5340118408203125,-0.2101593017578125,0.542999267578125
1704790073535956000,14.0309560546875,1.4459991455078125,-0.203643798828125,0.611724853515625
1704790073545931800,14.040931884765625,1.515167236328125,-0.12603759765625,0.4538116455078125
1704790073555907800,14.050907958984375,1.5849456787109375,-0.068145751953125,0.27447509765625
1704790073565884000,14.0608837890625,1.4333038330078125,-0.1108856201171875,0.2803802490234375
1704790073575860000,14.07085986328125,1.251007080078125,-0.0934906005859375,0.24102783203125
1704790073585836000,14.0808359375,1.0940093994140625,-0.019287109375,0.119171142578125
1704790073595811800,14.090811767578124,0.924285888671875,-0.013458251953125,0.05474853515625
1704790073605788000,14.100787841796874,0.7721405029296875,-0.1021728515625,0.048828125
1704790073615764000,14.110763916015625,0.647064208984375,-0.1566162109375,-0.0283660888671875
1704790073625739800,14.12073974609375,0.4820556640625,-0.0894927978515625,-0.02911376953125
1704790073635715800,14.1307158203125,0.338104248046875,-0.025482177734375,-0.0182342529296875
1704790073645691000,14.14069091796875,0.18084716796875,-0.003936767578125,-0.0592041015625
1704790073655667000,14.1506669921875,-0.0109405517578125,-0.0171966552734375,-0.1103973388671875
1704790073665643000,14.16064306640625,-0.23321533203125,-0.0317840576171875,-0.18841552734375
1704790073675618800,14.170618896484376,-0.427520751953125,-0.016448974609375,-0.2610931396484375
1704790073685595000,14.180594970703124,-0.600067138671875,0.032928466796875,-0.213958740234375
1704790073695571000,14.190571044921874,-0.7117919921875,0.11151123046875,-0.21331787109375
1704790073705546800,14.200546630859375,-0.83990478515625,0.05517578125,-0.273681640625
1704790073715523000,14.210523193359375,-1.010528564453125,-0.0380096435546875,-0.2496337890625
1704790073725499000,14.220498779296875,-1.131805419921875,-0.1345977783203125,-0.2248687744140625
1704790073735475000,14.230474853515625,-1.1963043212890625,-0.2319183349609375,-0.192291259765625
1704790073745451000,14.240450927734376,-1.209930419921875,-0.272705078125,-0.1115875244140625
1704790073755426800,14.2504267578125,-1.144012451171875,-0.23773193359375,-0.0612030029296875
1704790073765401900,14.26040185546875,-1.054473876953125,-0.1754302978515625,-0.0528564453125
1704790073775378000,14.2703779296875,-1.0315399169921875,-0.1529693603515625,-0.0080718994140625
1704790073785354000,14.28035400390625,-1.0620574951171875,-0.18817138671875,0.0645294189453125
1704790073795329800,14.290329833984375,-1.0891571044921875,-0.2203826904296875,0.0962982177734375
1704790073805305900,14.300305908203125,-1.12347412109375,-0.2319793701171875,0.0333709716796875
1704790073815282000,14.310281982421875,-1.173736572265625,-0.2081451416015625,-0.0303497314453125
1704790073825258000,14.320258056640625,-1.1929779052734375,-0.15179443359375,0.035980224609375
1704790073835234000,14.330234130859376,-1.165130615234375,-0.2088165283203125,0.1138153076171875
1704790073845209900,14.3402099609375,-1.0966644287109375,-0.233428955078125,0.068389892578125
1704790073855186000,14.35018603515625,-1.0975494384765625,-0.2017364501953125,0.0319366455078125
1704790073865162000,14.360161865234375,-1.061614990234375,-0.230072021484375,0.086578369140625
1704790073875137800,14.3701376953125,-1.013427734375,-0.273101806640625,0.0544281005859375
1704790073885113000,14.380113037109375,-1.038818359375,-0.27215576171875,0.0115203857421875
1704790073895089000,14.3900888671875,-1.0763702392578125,-0.2991485595703125,0.1229095458984375
1704790073905064700,14.400064697265625,-1.0621490478515625,-0.297027587890625,0.12481689453125
1704790073915041000,14.410041015625,-1.0059661865234375,-0.2429656982421875,0.13470458984375
1704790073925016800,14.420016845703126,-0.9063720703125,-0.13818359375,0.2274627685546875
1704790073934993000,14.429992919921874,-0.8359832763671875,-0.092620849609375,0.2661590576171875
1704790073944969000,14.439968994140624,-0.7594757080078125,-0.2786407470703125,0.21221923828125
1704790073954944800,14.44994482421875,-0.8116912841796875,-0.37103271484375,0.2138519287109375
1704790073964921000,14.459921142578125,-0.916900634765625,-0.448272705078125,0.1975860595703125
1704790073974897000,14.46989697265625,-0.948944091796875,-0.493804931640625,0.14361572265625
1704790073984872700,14.479872802734375,-0.9589996337890625,-0.494171142578125,0.077545166015625
1704790073994849000,14.48984912109375,-0.9653472900390625,-0.4866180419921875,0.1032562255859375
1704790074004823800,14.49982373046875,-0.94207763671875,-0.5195770263671875,0.1573638916015625
1704790074014800000,14.5097998046875,-0.89874267578125,-0.5282440185546875,0.1439208984375
1704790074024776000,14.51977587890625,-0.8240203857421875,-0.5247344970703125,0.151336669921875
1704790074034752000,14.529751953125,-0.7361602783203125,-0.506927490234375,0.189788818359375
1704790074044727800,14.539727783203125,-0.6964111328125,-0.40997314453125,0.2071075439453125
1704790074054703900,14.549703857421875,-0.699249267578125,-0.3148345947265625,0.2353057861328125
1704790074064680000,14.559679931640625,-0.74774169921875,-0.2733154296875,0.2458038330078125
1704790074074656000,14.569656005859375,-0.8816070556640625,-0.38043212890625,0.202972412109375
1704790074084631800,14.5796318359375,-1.1117095947265625,-0.718292236328125,0.1911468505859375
1704790074094608000,14.58960791015625,-1.1123809814453125,-1.2317352294921875,0.21343994140625
1704790074104584000,14.599583984375,-1.0035400390625,-1.444061279296875,0.031219482421875
1704790074114560000,14.60956005859375,-0.9624176025390625,-1.1027984619140625,-0.143829345703125
1704790074124535800,14.619535888671875,-0.9441375732421875,-0.60577392578125,-0.057861328125
1704790074134511000,14.629510986328125,-1.016143798828125,-0.26507568359375,0.061798095703125
1704790074144487000,14.63948681640625,-1.067291259765625,-0.1764373779296875,0.0394134521484375
1704790074154462700,14.649462646484375,-1.1197662353515625,-0.26336669921875,-0.047576904296875
1704790074164439000,14.65943896484375,-1.110137939453125,-0.35992431640625,-0.0177154541015625
1704790074174414800,14.669414794921876,-1.0959625244140625,-0.3577117919921875,0.0881195068359375
1704790074184391000,14.679390869140626,-1.1061248779296875,-0.3201141357421875,0.171142578125
1704790074194367000,14.689366943359374,-1.1381378173828125,-0.3076324462890625,0.2631378173828125
1704790074204342800,14.6993427734375,-1.1705322265625,-0.2410125732421875,0.249237060546875
1704790074214319000,14.709319091796875,-1.09368896484375,-0.12835693359375,0.2806243896484375
1704790074224295000,14.719294921875,-0.9544830322265625,-0.0947723388671875,0.3118896484375
1704790074234270700,14.729270751953125,-0.847320556640625,-0.0862579345703125,0.349609375
1704790074244247000,14.7392470703125,-0.8029327392578125,-0.0911712646484375,0.406036376953125
1704790074254221800,14.749221923828125,-0.7236328125,-0.123870849609375,0.4340362548828125
1704790074264198000,14.759197998046876,-0.58465576171875,-0.172576904296875,0.383544921875
1704790074274174000,14.769174072265624,-0.41552734375,-0.219757080078125,0.2983245849609375
1704790074284149800,14.779149658203124,-0.3954315185546875,-0.25250244140625,0.1955718994140625
1704790074294126000,14.7891259765625,-0.714141845703125,-0.2133941650390625,0.0797271728515625
1704790074304102000,14.799101806640625,-1.868865966796875,-0.202972412109375,-0.1097259521484375
1704790074314078200,14.809078125,-1.2574310302734375,-0.22332763671875,-0.2050323486328125
1704790074324054000,14.819053955078125,-1.0578155517578125,-0.2663726806640625,0.081756591796875
1704790074334029800,14.82902978515625,-0.928009033203125,-0.3134918212890625,0.114410400390625
1704790074344006100,14.839006103515626,-0.904876708984375,-0.3066558837890625,0.0239410400390625
1704790074353982000,14.84898193359375,-0.9219818115234375,-0.2998809814453125,0.0274200439453125
1704790074363958000,14.8589580078125,-0.8389892578125,-0.299560546875,0.0984954833984375
1704790074373933000,14.86893310546875,-0.6934967041015625,-0.2928924560546875,0.12890625
1704790074383908900,14.878908935546875,-0.643035888671875,-0.264923095703125,0.103790283203125
1704790074393885200,14.88888525390625,-0.6676483154296875,-0.2462921142578125,0.0853729248046875
1704790074403861000,14.898861083984375,-0.7401275634765625,-0.2127532958984375,0.0636444091796875
1704790074413837000,14.908837158203125,-0.949859619140625,-0.139556884765625,0.0236053466796875
1704790074423813000,14.918813232421876,-1.101715087890625,-0.05670166015625,-0.0239105224609375
1704790074433789000,14.928788818359376,-1.1432647705078125,0.027099609375,-0.0587615966796875
1704790074443765000,14.938764892578124,-1.16845703125,0.0804290771484375,-0.0529632568359375
1704790074453741000,14.948740966796874,-1.2107696533203125,0.07940673828125,-0.0681915283203125
1704790074463716900,14.958716796875,-1.2312164306640625,0.05242919921875,-0.0626678466796875
1704790074473693200,14.968693115234375,-1.230621337890625,0.0051422119140625,-0.080291748046875
1704790074483669000,14.9786689453125,-1.2249603271484375,-0.0450286865234375,-0.0262298583984375
1704790074493645000,14.98864501953125,-1.1672821044921875,-0.0866851806640625,0.046966552734375
1704790074503620000,14.9986201171875,-1.103485107421875,-0.1217193603515625,0.1153106689453125
1704790074513596200,15.00859619140625,-1.0751190185546875,-0.134796142578125,0.1236724853515625
1704790074523572000,15.018572021484376,-1.054962158203125,-0.133331298828125,0.1071624755859375
1704790074533548000,15.028548095703124,-1.0235443115234375,-0.1187286376953125,0.088134765625
1704790074543524000,15.038524169921875,-0.99493408203125,-0.0909576416015625,0.08837890625
1704790074553500000,15.0485,-0.9750518798828125,-0.0788726806640625,0.0876922607421875
1704790074563476000,15.05847607421875,-0.974517822265625,-0.0618438720703125,0.0673675537109375
1704790074573452000,15.0684521484375,-0.982513427734375,-0.038726806640625,0.0432586669921875
1704790074583428000,15.078427978515625,-0.998291015625,-0.015899658203125,0.0185699462890625
1704790074593404200,15.088404052734376,-1.0116729736328125,0.01605224609375,0.0059814453125
1704790074603380000,15.0983798828125,-1.0125274658203125,0.0464935302734375,-0.0033111572265625
1704790074613356000,15.10835595703125,-1.008209228515625,0.0533447265625,-0.014862060546875
1704790074623332000,15.11833203125,-1.010284423828125,0.06146240234375,-0.015655517578125
1704790074633307000,15.128306884765625,-1.00213623046875,0.080352783203125,-0.0197296142578125
1704790074643283200,15.138283203125,-1.0029449462890625,0.066558837890625,-0.0429534912109375
1704790074653259000,15.148259033203125,-1.019805908203125,0.069732666015625,-0.0260162353515625
1704790074663235000,15.158235107421875,-1.0272216796875,0.0570526123046875,0.036163330078125
1704790074673211100,15.168211181640626,-1.037017822265625,0.0434417724609375,0.090576171875
1704790074683187000,15.17818701171875,-1.033447265625,0.0450592041015625,0.096435546875
1704790074693163000,15.1881630859375,-1.0271453857421875,0.0460357666015625,0.0618896484375
1704790074703139000,15.19813916015625,-1.029266357421875,0.0356597900390625,0.0203399658203125
1704790074713115000,15.208114990234375,-1.0408782958984375,0.0206298828125,0.0025787353515625
1704790074723091200,15.21809130859375,-1.0548248291015625,0.013427734375,0.0070648193359375
1704790074733067000,15.22806689453125,-1.059173583984375,0.013824462890625,0.01287841796875
1704790074743043000,15.23804296875,-1.0625,0.0161590576171875,0.01751708984375
1704790074753018000,15.24801806640625,-1.0664825439453125,0.0185699462890625,0.0131378173828125
1704790074762994200,15.257994140625,-1.07220458984375,0.0159912109375,-0.004058837890625
1704790074772970000,15.267969970703126,-1.08673095703125,0.020721435546875,-0.015533447265625
1704790074782946000,15.277946044921874,-1.08380126953125,0.031341552734375,-0.025146484375
1704790074792922000,15.287922119140624,-1.0732879638671875,0.036346435546875,-0.0263519287109375
1704790074802898000,15.29789794921875,-1.0564727783203125,0.0314483642578125,-0.011444091796875
1704790074812874000,15.3078740234375,-1.0395965576171875,0.028717041015625,0.007965087890625
1704790074822850000,15.31785009765625,-1.0260772705078125,0.035888671875,0.0211181640625
1704790074832826000,15.327826171875,-1.0118408203125,0.045989990234375,0.0254669189453125
1704790074842802000,15.337802001953126,-0.9923095703125,0.0436553955078125,0.014739990234375
1704790074852778000,15.347778076171876,-0.97894287109375,0.03265380859375,0.0020904541015625
1704790074862754000,15.357754150390624,-0.984527587890625,0.020538330078125,-0.0042877197265625
1704790074872730000,15.367730224609375,-1.009185791015625,0.0131378173828125,0.0025482177734375
1704790074882705000,15.377704833984374,-1.0123443603515625,0.0213623046875,0.0220184326171875
1704790074892681200,15.38768115234375,-0.97613525390625,0.0419158935546875,0.03863525390625
1704790074902657000,15.397656982421875,-0.9449005126953125,0.058990478515625,0.042694091796875
1704790074912632800,15.4076328125,-0.94354248046875,0.05560302734375,0.0654754638671875
1704790074922609200,15.417609130859375,-0.9555816650390625,0.03289794921875,0.0885467529296875
1704790074932585000,15.4275849609375,-0.9763031005859375,-0.00140380859375,0.0839385986328125
1704790074942561000,15.43756103515625,-0.9829254150390625,-0.0202178955078125,0.0627288818359375
1704790074952537000,15.447537109375,-0.973602294921875,-0.0242156982421875,0.022918701171875
1704790074962513000,15.457512939453125,-0.967437744140625,-0.021881103515625,-0.0081634521484375
1704790074972489200,15.4674892578125,-0.9592437744140625,-0.0157623291015625,-0.002410888671875
